20.45,851.148939233322,28.0293476064308
20.46,849.458695959658,28.0406201105212
20.47,850.246817531871,28.0416899480117
20.48,850.461515532363,28.0263233636607
20.49,848.935714920888,28.0311027964164
20.5,849.467025082745,28.0350764288022
20.51,849.522923394491,28.0405077165425
20.52,849.297157789886,28.0549621062049
20.53,849.211747135945,28.0542385334802
20.54,849.512881741018,28.072375661777
20.55,848.958273368093,28.0922884372838
20.56,848.823618938831,28.0834843007005
20.57,848.508693895853,28.1083057253887
20.58,848.673012071861,28.1371122665201
20.59,849.373420100745,28.1080233126683
20.6,849.056723555755,28.1083985469294
20.61,849.654760365425,28.0935010403091
20.62,848.647469147392,28.0627891174132
20.63,849.118824589993,28.0660059738214
20.64,848.769208255808,28.0438891167211
20.65,848.805627680201,28.0446474530218
20.66,849.184796100649,28.0334371275379
20.67,849.246801519828,28.0350592082538
20.68,849.141170109029,28.0803573529463
20.69,849.197176544143,28.0998537878171
20.7,848.89702596246,28.1219277406164
20.71,849.304643863345,28.1432571647507
20.72,849.595679288726,28.1518662805727
20.73,848.403738176227,28.1645251151651
20.74,848.545554151615,28.1147800392224
20.75,849.225084197167,28.1212121482471
20.76,849.189569539907,28.0934146602088
20.77,849.073613887595,28.0804381306684
20.78,848.355814714784,28.1013748544051
20.79,849.097942805591,28.1184208273682
20.8,849.272062862827,28.0440679557924
20.81,848.496245328188,28.0685490398977
20.82,849.194707149165,28.0618011618611
20.83,848.795224384708,28.0788284757586
20.84,1401.707000336,28.0616937979444
20.85,847.995437202159,28.0533563965933
20.86,847.957216983924,28.020073121567
20.87,847.938511757582,28.0426605496539
20.88,847.967732688569,28.0400626396918
20.89,848.197383863186,28.0394531006281
20.9,848.058078656001,28.0430163050863
20.91,849.009809042806,28.0500910660568
20.92,847.05488571734,28.0509056912295
20.93,847.516370293093,28.0608303227793
20.94,848.562123215237,28.039871032092
20.95,847.571249148058,28.0761113389198
20.96,847.663464053592,28.0606436192204
20.97,847.364147808978,28.0491066128024
20.98,847.370742499786,28.0749531862835
20.99,847.391373202368,28.090219240131
21,847.74022329652,28.086406609207
21.01,846.897291493128,28.0835802864196
21.02,847.159732237555,28.0767308309006
21.03,846.709512844487,28.0644293618395
21.04,847.225654404695,28.0607489931983
21.05,846.156622799572,28.0592256784226
21.06,846.252886272626,28.0966488460232
21.07,845.855023494513,28.0473591255411
21.08,846.263292631247,28.0765800337902
21.09,845.846896474971,28.0984154924938
21.1,845.152861060217,28.0565827756733
21.11,845.561129833425,28.0512490199709
21.12,846.038270395978,28.0354596974687
21.13,844.960762002534,28.0220501805625
21.14,846.443733071778,28.0152622710286
21.15,845.94026329488,28.009860056551
21.16,845.927353482747,27.994168211228
21.17,845.666021276521,27.9852168049227
21.18,846.852143131679,27.9858620890889
21.19,846.147388739601,28.0148623230982
21.2,846.139666194919,35.498165418191
21.21,846.221431592145,28.0810552132212
21.22,845.862780624908,28.0830752091564
21.23,845.331898432419,28.0974270553035
21.24,845.467074109855,28.0881403229867
21.25,845.694966947563,28.0687867117633
21.26,845.554856331801,28.0514926794886
21.27,845.39545914719,28.0908027260614
21.28,845.476316799796,28.0360906340799
21.29,844.023179718392,28.0581951390777
21.3,844.110029038199,28.0720340724616
21.31,844.075773950355,28.0723493149916
21.32,843.658062240926,28.0479306126264
21.33,843.978007282607,28.0620428746604
21.34,845.021947762017,28.0753646398271
21.35,844.329259556067,43.4015754224715
21.36,843.741884530735,28.0807681588848
21.37,844.017879811938,28.0749704022613
21.38,843.916789676994,28.0609955644624
21.39,844.68588748043,28.0540136623375
21.4,843.817470520259,28.0601359673202
21.41,844.40734681739,28.0493290239902
21.42,844.529612768634,28.0898443412365
21.43,844.297027001985,28.0622652312416
21.44,843.927150490678,28.0567843960096
21.45,844.285202851595,28.0739666600164
21.46,843.586809818453,28.0646468553708
21.47,843.771866110315,28.0644074809224
21.48,843.087586969878,45.9448045871865
21.49,362.737560468772,28.0551624686435
21.5,843.668925416898,28.0572591537409
21.51,843.620355679784,28.0656094428868
21.52,842.53003440149,28.0388886885857
21.53,842.814302985555,28.0198189491064
21.54,842.979785569178,28.0409974899992
21.55,842.722587481349,28.0005969709164
21.56,843.32685716698,27.9855598857423
21.57,843.381696760759,27.9969860474771
21.58,842.511067008237,27.9615825064938
21.59,842.392522903522,27.9687757438719
21.6,842.538777117267,27.9397199174539
21.61,842.144766791511,27.9701736599727
21.62,842.91870176298,27.9517060934982
21.63,842.560588479643,27.9682196527188
21.64,842.856891280103,27.9585443825969
21.65,842.468527181779,27.9610757439817
21.66,841.906598379608,27.9586201836792
21.67,841.492730124413,27.9776909671429
21.68,842.043551604103,27.9598576019218
21.69,842.06633635264,27.9708634926601
21.7,842.04047062975,27.9568585430865
21.71,842.069808145057,27.9780093698582
21.72,842.417617403804,27.9593791808107
21.73,841.375800357508,27.9449079049584
21.74,842.794544760167,27.9636542323273
21.75,842.10078027509,27.948703943541
21.76,841.475878464189,27.9469552769568
21.77,841.611148274985,27.9741398298781
21.78,841.162860593702,27.9510952214726
21.79,841.273675044886,27.9548257985025
21.8,840.858442439664,27.9519304678461
21.81,840.674379226772,27.9442972630635
21.82,840.486240484672,27.9193507673662
21.83,840.82491682202,27.9546375146854
21.84,840.692822782782,27.9552386442764
21.85,839.766874423508,27.9117395014154
21.86,839.549301299725,27.9238258939383
21.87,839.707318446226,27.9452012462859
21.88,839.773246325439,27.9797321462927
21.89,839.550403793408,27.9181850082337
21.9,839.841088517819,27.9231368576386
21.91,840.338623237393,27.9230263515298
21.92,839.649991546322,27.9368683253167
21.93,840.18688951881,27.9412496232732
21.94,840.144786662012,27.9029585101843
21.95,838.48310644376,27.8996065668319
21.96,838.219673556991,27.9233402277252
21.97,839.274694508149,30.7838217084163
21.98,837.69086308515,27.9462847623615
21.99,838.021488600339,27.9326002968766
22,837.525511913238,27.9343069927637
22.01,837.650366939685,27.9544337878874
22.02,838.25582288579,27.9453533205482
22.03,837.415200120181,27.9880632843908
22.04,837.888431624362,28.0026033549743
22.05,838.580978689298,27.9861661589327
22.06,837.844859437748,28.016528679538
22.07,838.731091917767,28.0238284211284
22.08,838.175178059469,28.0100608144121
22.09,837.436922208192,28.0356759892672
22.1,837.863011429968,28.0255125241978
22.11,837.606210229098,28.0019076700882
22.12,836.761131906164,28.0029763419651
22.13,836.87182916709,28.0054633804663
22.14,837.006428805075,27.9890693394618
22.15,836.91445803008,28.0148809753721
22.16,836.166602880215,27.9937601756674
22.17,836.200570369196,27.9972697775976
22.18,836.269704810477,27.9875228885391
22.19,836.314609106898,28.035769604905
22.2,836.238769909015,27.9914403717522
22.21,836.592657603983,28.0067750489245
22.22,835.756185550649,28.0348203277372
22.23,836.434150040477,28.0127731212316
22.24,835.621541369693,28.0219338017988
22.25,835.289002095827,28.0082381474512
22.26,835.927955852751,28.0266492229014
22.27,835.545480025548,28.02503480715
22.28,835.278250183487,28.0114218670666
22.29,835.209435698585,28.0023590670077
22.3,834.536808773932,27.9824989972342
22.31,835.447782520362,27.9313730109149
22.32,834.468557089756,27.9334586678877
22.33,834.23236815625,2.85175690214734
22.34,833.25841357179,27.9158391627605
22.35,833.734482010778,27.9046883017262
22.36,833.392217281414,27.8747647561742
22.37,833.983328086244,27.9260178004761
22.38,833.569732859691,27.9192483460309
22.39,833.231966035599,27.970269696155
22.4,832.67598918061,27.9865296949128
22.41,832.635150925655,27.9808460403392
22.42,832.924653907659,27.9787450861252
22.43,833.338312744236,28.0064667905442
22.44,832.626637885707,27.9799609495759
22.45,833.035580567149,28.0001806365048
22.46,832.996870522347,27.9769523445208
22.47,831.928072831124,28.0240883818246
22.48,831.992822155715,28.0170732375574
22.49,831.346443675667,27.9944070369116
22.5,831.240193160525,27.9846312363851
22.51,831.687431061895,28.0041905561268
22.52,833.196180504347,27.9698233593647
22.53,832.247546846537,3.64746088319513
22.54,832.716231084783,27.9889376946134
22.55,831.596426542086,27.9829364924394
22.56,831.711342253642,27.9183603268707
22.57,831.16372346006,27.9403205734532
22.58,830.963871840361,27.9347211943965
22.59,831.088296092436,27.9151057558458
22.6,831.363885149655,27.8706185670465
22.61,829.123732159556,27.8901490401245
22.62,830.531865909508,27.8927321263292
22.63,829.682035408878,27.9069205689333
22.64,830.070046684318,27.8917800017856
22.65,829.131215121324,27.8970806254356
22.66,829.709798747953,27.9327654398075
22.67,829.931888908881,27.965681951012
22.68,829.589238535976,27.9667600551626
22.69,829.249195368689,27.9788974868959
22.7,828.456099502344,28.018940890833
22.71,828.819640556898,28.0430175680206
22.72,828.71237998021,28.0140557022138
22.73,827.974716636027,28.0319103976847
22.74,828.429877973324,28.0482799693918
22.75,828.309454305453,28.0528240436634
22.76,829.013923745988,28.0665570529772
22.77,827.452406740082,28.03990122669
22.78,828.117484028795,28.0349813448269
22.79,827.494342495355,28.0336706162677
22.8,827.906627567836,27.9979491228535
22.81,827.642877175621,27.9964432362388
22.82,827.024848296001,27.9954514958604
22.83,826.906778710215,27.9879834574786
22.84,827.111156044882,27.9729779169957
22.85,826.246270066043,27.9722357494715
22.86,826.284089103345,27.9406696491757
22.87,825.82775115228,27.9476323510184
22.88,826.768312041937,27.9902322505046
22.89,826.319955231313,27.9540508427508
22.9,825.867044384895,27.972829814292
22.91,825.322135011064,27.9619111973605
22.92,824.732728075272,27.952709995299
22.93,825.307369809538,27.9601036866297
22.94,825.080441230717,27.9329303669527
22.95,824.668791755043,28.0116918951938
22.96,825.741641829361,27.9887042937321
22.97,824.856774289643,27.9324969934571
22.98,825.230934262632,27.9438350737538
22.99,824.760745715692,27.9498501278166
23,825.123941861319,27.9660536335198
23.01,824.529700445459,27.970769246153
23.02,825.312945364212,27.9647703653566
23.03,825.283855675202,27.9584579328712
23.04,825.084900366087,27.94107249901
23.05,824.574888860435,27.940766223923
23.06,823.711839812281,27.9576793529762
23.07,823.311244709011,27.9683605130521
23.08,823.163853918729,27.9302855450113
23.09,822.455413422939,27.9533502406667
23.1,822.924257881727,27.9123318904634
23.11,823.403458826618,27.9682539681455
23.12,822.645424706182,27.948707351123
23.13,822.85374193135,27.9883240148797
23.14,821.65121490586,28.0240340441716
23.15,821.481530631067,27.99247039847
23.16,822.733503297103,28.0372169586979
23.17,822.299208515804,28.0442766270265
23.18,821.511242365645,28.0506081123383
23.19,821.838992871484,28.0489123935933
23.2,821.477403745105,28.067527812602
23.21,821.658630533027,28.0432968515581
23.22,821.632050093933,28.100862313524
23.23,821.868893554782,28.053030315182
23.24,821.901238079405,28.0484112558482
23.25,820.034996781838,28.0272576256377
23.26,820.970638211029,27.9960426907773
23.27,820.182971155615,27.994072051974
23.28,818.802478222927,27.9796413216343
23.29,819.320356956511,27.9600490958647
23.3,819.857518083467,11.2813391740205
23.31,819.574863737888,27.934438397269
23.32,818.429529618575,27.9412844984389
23.33,819.577180920041,27.9561668650618
23.34,819.016265207654,27.9468332277846
23.35,819.438473732781,27.942986294661
23.36,819.025514911481,28.0049279389894
23.37,819.046431574303,27.995351537887
23.38,819.276985064498,28.0283633866134
23.39,818.503960046821,28.0145315800483
23.4,818.760453819064,28.0242948664404
23.41,819.448901144457,28.0296382783979
23.42,818.760025284666,27.9912226631755
23.43,818.444989389267,27.9776934214521
23.44,817.724729314563,27.946618507233
23.45,817.79110587251,27.9635668763698
23.46,817.051296341279,27.9270704882705
23.47,816.12587025232,27.9284044558228
23.48,816.302056610211,27.8983114071003
23.49,816.554069173326,27.947346951369
23.5,816.644991989474,27.8853969027421
23.51,817.163476353262,27.9419003478043
23.52,817.559507444854,27.9206082756347
23.53,817.319146284182,27.9095407832396
23.54,817.601786260615,27.9422204642196
23.55,816.109684420584,27.9091365327183
23.56,817.249382341618,27.9223373548642
23.57,816.956889822339,27.9316496662902
23.58,815.865775602116,27.9117543641353
23.59,815.262233381988,27.9255635438969
23.6,815.159722636789,27.9417012596085
23.61,815.892047337818,27.9496995027226
23.62,815.153634614129,18.1749565427799
23.63,815.513356904932,27.9693680794641
23.64,814.982196505476,27.9854229701252
23.65,815.704236643842,27.9857456318497
23.66,815.010188666913,28.0066622044401
23.67,814.418738189676,27.9847496845498
23.68,814.442170130127,27.963256384589
23.69,814.54367494905,27.997006988061
23.7,814.870881612403,27.9325112677107
23.71,814.10528553459,27.9398780924817
23.72,814.73627866541,27.93556936936
23.73,814.170171021286,27.9304036633187
23.74,814.20697693013,27.8936453773397
23.75,813.458553317699,27.929506051681
23.76,814.196438535601,27.8938141588957
23.77,813.456810685753,27.892329479251
23.78,812.169143177565,27.8973091662451
23.79,812.900312823891,27.911436342946
23.8,812.753080098938,27.9559422273562
23.81,813.388979036941,27.9408021837557
23.82,812.864132030867,27.9437353622939
23.83,812.671317616721,40.8895220951537
23.84,811.53833763498,27.9649178399032
23.85,812.28368772546,28.0016385402668
23.86,812.145820033547,27.9782858279456
23.87,812.492142069262,27.9789325551293
23.88,811.3155855158,27.9495059321637
23.89,811.966421688345,27.9450575112123
23.9,811.759819634641,27.9822708455153
23.91,811.202449013894,27.9599800001713
23.92,811.381344748674,27.9303968520095
23.93,811.00772456095,27.9250923007533
23.94,811.046796648514,27.9452745541283
23.95,810.595766032924,27.907208715602
23.96,810.83149298528,27.9310464653843
23.97,810.906893870815,27.9491630072258
23.98,810.031896114826,27.9438929990515
23.99,810.321883551321,27.9659697941385
24,810.530840823872,27.9763542735021
24.01,810.306421064624,27.9753781433398
24.02,809.834317444696,27.9831376723625
24.03,809.928972400951,27.9407407047932
24.04,809.562802155433,27.9804483253341
24.05,809.610126705355,27.9600760880214
24.06,809.257011966104,27.9591301484165
24.07,809.174228953004,4.82340482844503
24.08,808.315028567739,27.9541589716498
24.09,808.182771951607,27.9350690587103
24.1,807.456815813287,27.9152743568425
24.11,809.258464054836,27.9109220717341
24.12,808.372029435151,27.9127158511834
24.13,807.636846806837,27.9071102382115
24.14,808.301950377085,27.8852447915435
24.15,808.416939104314,27.8931393371772
24.16,806.672151519415,27.9203881004306
24.17,807.646579937872,27.9180179078517
24.18,807.657517628637,27.9197942841172
24.19,807.838066227167,27.925237666689
24.2,807.049446132675,27.9539716059663
24.21,806.570938065568,27.9616407919159
24.22,806.749443391348,27.9772902267312
24.23,806.604041701845,27.9705734091505
24.24,806.220249415317,27.9534399477171
24.25,805.648015479061,27.9649906360417
24.26,806.188713211973,27.9500908856786
24.27,806.257056876739,27.9487013584562
24.28,805.785570972949,27.9762478900044
24.29,806.218253649924,27.9682511168931
24.3,805.542794823798,27.9639148909544
24.31,806.117105919399,27.9621017661721
24.32,805.522915839373,27.9053119853442
24.33,805.874734649667,27.9140510329714
24.34,804.545998902111,27.8871512543191
24.35,805.040620398581,27.8961917116021
24.36,805.498344030947,27.8871037567755
24.37,804.84569462946,27.8898692387862
24.38,804.900175900128,27.8684005194776
24.39,804.366443405606,27.8578338935097
24.4,805.486775398664,27.8850741705863
24.41,805.26916644112,27.892986355181
24.42,804.776215239353,27.8730098694152
24.43,804.699232858799,27.8751419267531
24.44,804.94741999231,27.9242567010431
24.45,803.578113567308,27.9535647472574
24.46,805.259764518204,27.9278236685742
24.47,804.099066825799,27.9631781898455
24.48,803.526931086002,27.9533200834472
24.49,804.395118355211,27.9445404737487
24.5,803.765307061733,27.9652280038124
24.51,803.523668150645,27.9805738778938
24.52,803.762547188237,27.9507102914002
24.53,802.503541410563,27.9425219734775
24.54,802.242388674474,27.8969245025743
24.55,803.039619050897,27.917348209742
24.56,802.902316828101,27.8809596617764
24.57,803.234045308984,27.8526233734274
24.58,802.704814446057,27.8630502009659
24.59,802.894615719158,27.8795895178938
24.6,802.766671026966,27.886491061469
24.61,802.971673024391,27.8776761142313
24.62,802.580703925553,27.8784000267231
24.63,801.312583342037,27.8465576237194
24.64,802.048642006825,51.2658742492442
24.65,1557.35478348723,27.9067943156302
24.66,800.851311110499,27.8739230622202
24.67,800.436756961461,27.8975090782274
24.68,801.413972721192,27.8642849945129
24.69,800.219201793191,27.837071728933
24.7,801.197298128902,27.874506686063
24.71,801.75903114704,27.9031002276567
24.72,800.866379121225,27.856398610898
24.73,800.793879418337,27.8730460653299
24.74,800.809554334665,27.8628051753215
24.75,800.390964598824,27.8934672510756
24.76,799.966644077898,27.8862328954876
24.77,799.287441307426,27.8813082560215
24.78,799.305024502124,27.9110378761858
24.79,800.401113191705,27.9049087825324
24.8,799.241035123334,27.8887330833863
24.81,799.473234384119,27.9378519643185
24.82,799.038237216721,27.9436302098628
24.83,798.911875698811,27.9263734115989
24.84,798.538846818626,27.9408537173392
24.85,799.166856552299,27.9400630036323
24.86,798.232131324091,27.9455910038345
24.87,798.24274618285,27.9234555467446
24.88,798.60852250934,27.9509582630493
24.89,798.184422808346,27.9396851662516
24.9,797.425921417111,27.9265015741338
24.91,797.13805739944,27.9250403877689
24.92,797.593092012458,27.9009069287659
24.93,797.609124854013,27.9189774974012
24.94,796.967355196359,27.9450109816559
24.95,796.847699089008,27.9338876014854
24.96,797.238284577842,27.9172023101342
24.97,797.905172204293,27.916817165006
24.98,797.467163170457,27.9035087320452
24.99,797.897379583822,27.9524731672048
25,797.492173013143,27.9346175286749
25.01,796.990301359832,27.9108663303455
25.02,796.71591145452,27.9507444325485
25.03,796.399792634433,27.9381974181535
25.04,635.877589937706,27.9336018079489
25.05,795.940993017526,27.9538594928205
25.06,795.965338409563,27.9191467654941
25.07,796.435813089403,27.9279807814295
25.08,796.058622572447,27.918654454632
25.09,795.185152415121,27.9388941778824
25.1,795.356323713222,27.8984926361819
25.11,795.600941870451,27.9005646812842
25.12,795.020962385558,27.8974482262644
25.13,794.714104492192,27.8511343176499
25.14,795.755940604622,27.8684036016243
25.15,794.77187642096,27.888789342937
25.16,794.809865367474,27.8564601083617
25.17,794.595164433618,27.8522954391639
25.18,795.585319255632,27.8603373531478
25.19,794.914937315195,27.852684637505
25.2,795.319038882633,27.8746677586553
25.21,795.663073758092,27.8483801385084
25.22,794.501712756543,27.8840131142747
25.23,794.411135846727,27.8647253737717
25.24,795.386663681683,27.8324500554166
25.25,794.944524752107,27.8669114748481
25.26,794.753310679042,27.8684199149568
25.27,794.315347019564,27.8465260299289
25.28,793.215978114328,27.8617878997928
25.29,793.3356075027,27.8416379657049
25.3,792.961186756287,27.8541569455461
25.31,793.781399351782,27.851028390349
25.32,793.317560408257,27.8543780550703
25.33,792.549615693049,27.8469517840909
25.34,792.431547242276,27.9055385425209
25.35,793.3312384576,27.895083890147
25.36,792.131348408401,27.883942324834
25.37,791.482369038364,27.8980479526634
25.38,790.969915055193,27.9299774462058
25.39,792.070234797919,27.9096701465354
25.4,792.016486450891,27.9152876747126
25.41,791.417150324395,27.9078958920455
25.42,792.025188393462,27.9010622517034
25.43,791.274492772391,27.8970148708316
25.44,792.141752159904,27.8769666143555
25.45,792.972933036653,27.8638430028028
25.46,792.400533151618,27.8312523170272
25.47,792.227300069725,27.8545972209937
25.48,791.25609787587,27.8391952247262
25.49,791.417131857701,27.8600154135454
25.5,792.242043359775,27.8070762395241
25.51,791.710796645225,27.8709569138393
25.52,791.109982756295,27.8446980752394
25.53,790.807439042808,27.8525391819987
25.54,790.116430459775,27.8499769393992
25.55,790.528700438241,27.848176682303
25.56,790.103998507536,27.8719426688785
25.57,790.025947590826,27.8476401836107
25.58,790.068198021032,27.8470633850913
25.59,789.657757954693,27.8427278170935
25.6,788.366852658109,27.8467629806985
25.61,788.973053978345,27.854116288418
25.62,789.310500718799,27.8288960765116
25.63,788.956085850357,27.8859954854655
25.64,789.191268527527,27.8490321953558
25.65,789.721275338297,27.8809446296375
25.66,789.410826936535,27.8777096713934
25.67,788.768957443859,27.9179750898294
25.68,788.573171154575,27.8987672021236
25.69,789.973187107517,27.926795705931
25.7,789.018237067477,27.9151020899317
25.71,787.95051318314,27.8679143497043
25.72,789.031538159389,27.8826559072475
25.73,788.073586877547,27.878960712183
25.74,788.772312251115,27.8528786331886
25.75,788.474574148577,27.8312193308838
25.76,788.678681117232,27.8266950326077
25.77,788.341863473691,27.8424433597337
25.78,787.998163423266,27.8395846534396
25.79,787.56505092458,27.8363449562723
25.8,787.000957509313,27.8621556348656
25.81,787.60154148962,27.8928815803493
25.82,786.716122205443,27.877190101034
25.83,786.330536186348,27.9191470230852
25.84,787.112541906606,27.8871556355247
25.85,786.751549277722,27.8672093126146
25.86,786.737263606502,27.8959248793969
25.87,787.522838508327,27.9141122515962
25.88,786.763329327753,27.9116864364951
25.89,786.027161344887,27.903690351495
25.9,786.677919257167,27.9214528549056
25.91,786.38825511061,27.9074271490329
25.92,785.819716985884,27.8733595492066
25.93,786.433689212008,27.911450847556
25.94,785.981756912261,27.9099238312459
25.95,786.238592762437,27.8900580618003
25.96,785.79606062761,27.8872247847817
25.97,786.128593121239,27.9002927050877
25.98,785.557233589701,27.8549829875398
25.99,786.359522252055,27.857925868609
26,785.643358641683,27.8620393677011
26.01,786.433793888857,27.826604655759
26.02,786.743548740727,27.8338256357535
26.03,786.339733370213,27.8291394342767
26.04,785.548665441162,27.8198568347749
26.05,785.847474633368,27.8208125024081
26.06,785.27909093533,27.8075330630993
26.07,786.396811916248,27.848197957307
26.08,930.187766200455,27.8122159363487
26.09,784.815897734756,27.8237918001312
26.1,784.743369918427,27.8177374537306
26.11,784.595742821333,27.8227142123796
26.12,784.337885119533,24.0974612832238
26.13,783.986361402596,27.7883736280062
26.14,784.152416539343,27.8456151173933
26.15,783.249663463954,27.8323503744834
26.16,783.772241338664,27.8121709757266
26.17,782.988233164907,27.8218601914349
26.18,782.621573422603,27.8016713144003
26.19,782.655230367866,27.8117000536098
26.2,782.985175523617,27.8256756800727
26.21,783.115072635134,27.8168543226062
26.22,783.054313629801,27.8334374535229
26.23,782.90403930294,27.8372857231394
26.24,783.37875061599,27.8208783884399
26.25,783.613512413281,27.7823750595664
26.26,782.966693357338,27.8100718556196
26.27,783.383436354942,27.8424506661287
26.28,782.474433386957,27.7960918273259
26.29,782.022237567591,27.8126598599213
26.3,782.294381149004,27.8297070774083
26.31,782.191529686539,27.8093338937685
26.32,781.703454564857,27.815148522814
26.33,781.854518280872,27.8005786998102
26.34,781.772162768351,27.8128907623654
26.35,781.609794623171,27.8340546271707
26.36,780.763032629193,27.8242223125749
26.37,780.789131542007,27.7941472526949
26.38,780.303627463872,27.8092159423782
26.39,780.466959844641,27.8147447803023
26.4,780.68036362873,27.8061480779342
26.41,780.578953535547,27.8083770980096
26.42,781.528988529826,27.8140680227967
26.43,781.224976439471,27.8061037746894
26.44,780.510975362523,27.8153115210042
26.45,780.110523551,27.8192208326842
26.46,781.13882630538,27.848219796192
26.47,780.81767398158,27.8031579089682
26.48,780.381782755154,27.808707957326
26.49,780.262025919034,27.80262027156
26.5,780.204492671998,27.7964690065597
26.51,779.881075045131,27.8090914116842
26.52,779.789810301888,27.7985771186354
26.53,780.326928614423,27.7803225276332
26.54,779.04738993105,27.8137451668924
26.55,779.10262007559,27.8021551483371
26.56,780.201109973478,27.7906452258774
26.57,779.390550395502,27.8265054416666
26.58,778.212275985848,27.8253428176917
26.59,779.052559373534,27.7905670250099
26.6,779.234746764476,27.794461494733
26.61,779.212850692726,27.8172839210716
26.62,778.466143653691,27.8168040711176
26.63,779.395397358587,27.8205323607099
26.64,779.24062247827,27.8360526082942
26.65,779.315750429042,27.7875674250442
26.66,779.23185974242,27.8190484607366
26.67,778.360212050195,27.8290044015866
26.68,778.117770799188,27.8032806095157
26.69,778.78911360901,27.7916556060695
26.7,778.790445650986,27.8242599581913
26.71,777.824499162426,27.8192248565436
26.72,778.118896892996,27.7966906562504
26.73,778.493821618971,27.8065089415199
26.74,778.240638621296,27.8333524842863
26.75,778.538787071231,27.8327886170385
26.76,777.169861773173,27.7932426441017
26.77,776.785234892959,27.8254462889656
26.78,840.304348290988,27.7736675120665
26.79,776.955185427616,27.7734314618673
26.8,776.955217337961,27.7920261355448
26.81,776.723536986795,27.7818242122734
26.82,777.065604874321,27.8252831604174
26.83,776.506125371718,27.7965313801985
26.84,776.314697074918,27.8104300511157
26.85,776.609971231085,27.78803804971
26.86,775.783253955762,27.7942780229106
26.87,776.0876055376,27.7829417779223
26.88,775.861785713,27.7864725378065
26.89,775.661467733191,27.786226554939
26.9,775.501442521884,27.8003084639321
26.91,775.812879074642,27.8432581485991
26.92,775.720462807325,27.8371756177886
26.93,776.449236375702,27.8503648681099
26.94,775.547970542541,27.8634504112379
26.95,775.924121861673,27.8330347365805
26.96,775.23835885036,27.8238722251015
26.97,775.007790422132,27.822115122155
26.98,774.951856530637,27.7791063828655
26.99,774.477017352168,27.7638329148982
27,774.574488168421,27.7493626490094
27.01,774.099610239527,27.753415582634
27.02,774.184097303656,27.7857357175741
27.03,774.127218457273,27.7730333570756
27.04,774.072295826921,27.7765186652701
27.05,773.741076601211,27.7838804076432
27.06,773.730274545053,27.762892965667
27.07,773.891230587169,27.7914941334985
27.08,773.910313120066,27.7672603112416
27.09,774.17585647749,27.7785301934706
27.1,774.101036546968,27.7519177442701
27.11,773.904588948206,27.7938677423562
27.12,773.51361544249,27.8043386782606
27.13,773.950321770648,27.7645385960571
27.14,773.823958199937,27.7990494876164
27.15,772.825357399777,27.7653799274224
27.16,773.771233347992,27.7813987320965
27.17,774.26436516331,27.7579962962016
27.18,773.605179656474,27.8189292157211
27.19,773.573645119931,27.7976025035984
27.2,773.515260175762,27.7732571803492
27.21,773.81497283981,27.7631389266141
27.22,772.368774694003,27.7965967461753
27.23,771.542257801044,27.7861859806046
27.24,772.919455511274,27.8081848938035
27.25,772.903350905581,27.7572349504853
27.26,772.352581964968,27.7736520252125
27.27,772.197254597829,27.7991893193018
27.28,772.504463020228,27.7826856806558
27.29,771.458189790483,27.815766329815
27.3,771.059132245198,27.8047030646748
27.31,771.469197891057,27.7834201973369
27.32,771.905431598159,27.7911013440898
27.33,771.127889949049,27.799134575679
27.34,771.641989978514,27.7787220461089
27.35,770.915616544181,27.796262893545
27.36,771.490091374597,27.7964928411722
27.37,770.565528541942,27.7690993109862
27.38,771.177626836984,27.7602905584109
27.39,771.19894073094,27.7688233359879
27.4,770.361973054423,27.7820812259331
27.41,770.475852839248,27.7605936740142
27.42,770.696512608997,27.7727959886583
27.43,771.621414001807,27.7679363395219
27.44,770.674641999527,27.7716664588459
27.45,770.197598653943,27.7674609733829
27.46,769.934026275807,27.7708684577692
27.47,769.773197851968,27.7931496476531
27.48,770.294322623152,27.760797154934
27.49,770.271496215921,27.7674212213787
27.5,769.924332400042,27.7807751952334
27.51,770.039985426652,27.7672586235978
27.52,769.237606853307,27.782055132223
27.53,768.647942150542,27.7503895886631
27.54,768.783309507545,27.7693118833929
27.55,768.549324669998,27.7706724347634
27.56,768.752566638568,27.7831998173133
27.57,769.213871147112,27.7969812307441
27.58,768.404383254923,27.8064950228921
27.59,768.806896296097,27.8024083362963
27.6,769.060651126382,27.8287624095589
27.61,769.261217172447,27.8264985653778
27.62,769.061156145278,27.8365729325282
27.63,769.331501074344,27.814621483668
27.64,768.721677309368,27.815045669388
27.65,768.768498297387,27.8051955054371
27.66,769.453154708822,27.8045700662845
27.67,769.423365809716,27.787024628664
27.68,769.106504020107,27.7890782344068
27.69,769.16738447006,27.7702408308834
27.7,768.784508715897,27.8084111111524
27.71,768.933535791603,27.7924502541991
27.72,768.691027063451,27.7657379430767
27.73,768.48761584443,27.7626365988751
27.74,769.076567140253,27.742767541145
27.75,768.363393475173,27.7641811702363
27.76,767.89445761997,27.748459422408
27.77,767.637107357086,27.7841146038538
27.78,768.179324879369,27.7570697140651
27.79,767.505117889659,27.772410095196
27.8,767.68418319703,27.7398466368443
27.81,767.148217251549,27.7530702236438
27.82,766.949458001876,27.7699360105647
27.83,767.594625859206,27.76377513166
27.84,766.881787770148,27.793435333468
27.85,766.754136787549,27.769753082978
27.86,766.805164754098,27.7701168128723
