22.39,833.017384295107,27.977418058098
22.4,832.464123482357,27.9620417971164
22.41,833.104037317915,27.999148288894
22.42,832.733006787324,28.0133918028219
22.43,833.320524731775,27.9830325149158
22.44,832.582015931123,27.9610693795148
22.45,833.629097193404,27.9605842029395
22.46,831.820888939383,27.9648107269387
22.47,832.554251844836,27.9884314012534
22.48,831.835482017727,27.9930510525772
22.49,832.524959550148,27.9856255914994
22.5,832.258161001223,27.9944886121983
22.51,41.8210655962216,27.9712971524351
22.52,831.691318249036,27.9798877440919
22.53,831.87255634068,27.9755278587925
22.54,831.802117203108,27.9565918943408
22.55,831.943042356999,27.9758496463213
22.56,830.978076903171,27.9746735935315
22.57,831.141604077946,27.9472787481276
22.58,830.764494814126,27.9315701371973
22.59,831.811979938684,27.9282255062879
22.6,830.670962409878,27.8936706466413
22.61,830.262047030711,27.9096914190485
22.62,830.509323838669,27.9001560200126
22.63,830.324121244572,27.8947836825061
22.64,829.352925444923,27.9081784692832
22.65,830.112088722454,27.9250392951847
22.66,829.687152411537,27.9114191903185
22.67,829.133186870611,27.954487143793
22.68,828.776025247464,27.9732415295536
22.69,828.047686999138,27.9993635679932
22.7,829.312552845863,27.9881050654101
22.71,828.843193824232,28.0026555494424
22.72,828.823162617009,28.0376679052128
22.73,828.202326278054,28.0394232693375
22.74,828.147489550001,28.0354385902437
22.75,828.225654964071,28.0575606593757
22.76,828.006564273052,28.0590553022122
22.77,828.555619633809,28.0469041311649
22.78,827.009612804383,28.0362739138752
22.79,827.782683347262,28.0001105595922
22.8,827.162187379767,28.0163114928853
22.81,827.235944156639,27.9946895042612
22.82,827.233597194468,27.9656333856833
22.83,827.677324925076,27.9757316822773
22.84,826.706477515971,27.9470063732651
22.85,826.236056528503,27.9824760802188
22.86,827.72105722246,27.955187096209
22.87,826.849961927278,27.9602241659361
22.88,826.123597344658,27.9311333166735
22.89,826.344255058349,27.9818953732872
22.9,824.707150432929,27.9752899490813
22.91,825.602798528868,27.9702360961939
22.92,824.712808152695,27.996151432672
22.93,825.407714939133,27.9457340734097
22.94,824.45767544431,27.9218401795261
22.95,824.850594561681,27.9372677289395
22.96,825.277169502248,27.9591675094085
22.97,825.866814948571,27.9623412488404
22.98,825.895064223064,27.957308295125
22.99,825.305609005561,27.9700025264387
23,824.120751639561,27.9616222002334
23.01,825.36919869657,27.9537688559458
23.02,824.356077518011,27.9437898778961
23.03,824.82987543056,27.9512180284068
23.04,824.431882887287,27.9812231340634
23.05,823.389187258668,27.9423427713532
23.06,823.807923291958,27.9506977408208
23.07,823.028847452449,27.9614609830648
23.08,824.250817027453,27.9315730322085
23.09,823.545833690648,27.9408401073136
23.1,822.920911523604,27.9522605084859
23.11,822.247885611783,27.9551609135124
23.12,823.203251060906,5.28613452859609
23.13,822.924019692155,27.959877924634
23.14,821.94535373644,27.9986823173853
23.15,821.921716343181,28.0155922905414
23.16,821.942981942293,28.0275605188382
23.17,822.158071107867,28.0445676581398
23.18,821.660860452811,28.0456281100444
23.19,821.220569967076,28.0572311398712
23.2,822.021600569308,28.0391821782708
23.21,821.316492646365,28.0654210552947
23.22,820.801483049216,28.0524659203082
23.23,821.647648684161,28.0384667102706
23.24,266.985037941792,28.0208331451715
23.25,820.921425636842,28.0353921058931
23.26,820.232837778048,28.0402190356138
23.27,820.623355428799,27.9626749378648
23.28,819.35533074054,27.9575875350173
23.29,819.0704320568,27.9636100748798
23.3,819.106848261736,27.9485536160647
23.31,818.522113564853,27.9801659753691
23.32,819.328342646591,27.9421016863625
23.33,818.380462138206,27.9728395042182
23.34,704.389410367057,27.9631319793639
23.35,819.276102883758,27.960310907594
23.36,819.429219170994,28.0029046393215
23.37,819.591782542324,28.0239972934131
23.38,818.810476197025,28.000392007703
23.39,819.160932098904,28.0166863821641
23.4,818.9437589812,27.9964209696089
23.41,818.57266068859,27.9996186403483
23.42,817.901319558646,28.0138982856158
23.43,817.910905182747,28.0022219876159
23.44,817.815638441245,27.9409052489694
23.45,817.741846044651,27.9189232844554
23.46,816.816062575245,27.9288926532828
23.47,816.549824002479,27.9350324125334
23.48,816.614323502966,27.9167107313311
23.49,816.110054711909,27.9130693289107
23.5,816.936078878577,27.9153279824164
23.51,816.491947698531,27.9208904146356
23.52,816.731192188871,27.9408858966646
23.53,817.724904559869,27.9631112357443
23.54,817.878059304657,27.9121580513751
23.55,816.765330105576,27.9128086284138
23.56,817.008715049578,27.8932406429426
23.57,816.974312548701,27.9249872333651
23.58,815.422116228606,27.9356675100829
23.59,815.069559933566,27.9241334830005
23.6,815.865106079175,27.9505708327521
23.61,815.674964586041,27.9570309650116
23.62,815.363527518749,27.9691311390972
23.63,814.566720869788,27.9878843757133
23.64,815.290134561639,27.9776167175235
23.65,815.880077252276,28.0193401244909
23.66,813.908909368174,27.9687529874072
23.67,814.395170138467,27.9460328948719
23.68,814.490151290192,27.9783049293313
23.69,815.081347903286,27.980091041535
23.7,814.058528064555,27.9306393559342
23.71,814.656339108016,27.9044070587751
23.72,814.071335183373,27.9124180485114
23.73,814.617239733604,27.9059928463252
23.74,814.070091627149,27.9108143841138
23.75,813.85358446052,27.9300005819469
23.76,813.491810766902,27.930095973709
23.77,813.039123984224,27.9104909262702
23.78,813.686464392802,27.921764671351
23.79,812.756073638462,27.9219799681164
23.8,812.317113466264,27.9304883461159
23.81,812.774258690837,27.9372180395612
23.82,812.904169348303,27.9383602897088
23.83,812.703859640143,27.9388888259429
23.84,812.633397295928,27.9644242913062
23.85,811.537734522268,27.9829531353319
23.86,811.923214568438,27.9810315459251
23.87,812.704071511377,27.9790670658842
23.88,811.966230137978,27.9751624404739
23.89,812.238072660232,28.0019615808149
23.9,812.030621578704,27.9811553192142
23.91,811.657110743786,27.9453196558327
23.92,811.689595608588,27.9395932362778
23.93,811.330792095782,27.9155449622656
23.94,810.8892673443,27.9087153754825
23.95,810.586326263304,27.8986838883029
23.96,811.487653859615,27.9207771212993
23.97,811.515021013847,27.929882021446
23.98,810.203311650405,27.9262194959146
23.99,809.507763074578,27.9570483806065
24,809.881426029159,27.9549308655704
24.01,651.315807201369,28.0046320143303
24.02,809.918935890985,27.9758611391106
24.03,810.675482370987,27.9720796286344
24.04,809.866274194946,27.9677138818355
24.05,809.164393783524,27.9925557677034
24.06,809.320375794321,27.9648342736741
24.07,809.033912063339,27.9873480880737
24.08,808.647350155547,27.9809268665373
24.09,807.844387418925,27.9806106505974
24.1,808.286481176561,27.9319025560611
24.11,807.873275865556,27.8959247797904
24.12,808.118720266062,27.8949318453324
24.13,807.522040340021,27.9119056221804
24.14,808.68234287283,27.9075453618661
24.15,807.652229198064,27.8997945803265
24.16,807.596092432803,27.9208889244118
24.17,807.008777734919,27.9518192321526
24.18,807.492472015487,27.918647042663
24.19,808.349532077298,34.6149249901719
24.2,807.404707534276,27.96692918168
24.21,806.815800035587,27.9661298105119
24.22,806.419457880208,28.0142050920422
24.23,807.02122000283,27.9689761804516
24.24,806.166164154281,27.9882996768324
24.25,805.943689999648,27.9626083226128
24.26,806.499588654664,28.0052062067849
24.27,806.252753974827,27.9504911988024
24.28,805.569258061863,27.9446914368792
24.29,805.676400125911,27.9552354348854
24.3,805.305133201807,27.9431695114917
24.31,805.310211362967,27.9172772134077
24.32,805.001910933393,27.9042239706624
24.33,805.689361308163,27.9157984168786
24.34,805.741221865451,27.9052567575408
24.35,805.050883288016,27.8751027358995
24.36,804.732701790646,27.904768284072
24.37,805.584386154589,27.8882242640803
24.38,805.568436057141,27.8759087239646
24.39,804.597516844787,27.8889302748845
24.4,805.368803599445,27.8801141060105
24.41,805.409986532338,27.907895405259
24.42,805.200434546636,27.8999669762612
24.43,804.766645252911,27.8854210313875
24.44,804.892550396063,27.9102131142853
24.45,804.266845287694,27.926525016007
24.46,804.451947411932,27.9277011136165
24.47,803.918965715731,27.9463944771179
24.48,804.041920508308,27.9408515164381
24.49,804.027149407594,27.9502229574483
24.5,802.857649662892,27.9528747496909
24.51,801.920208866336,27.9742688550171
24.52,803.675081148049,27.9614198084998
24.53,802.973280593111,32.4290927787965
24.54,802.459996091134,27.9137225987728
24.55,803.228480780806,27.9019768165412
24.56,803.243422242943,27.9185935190641
24.57,803.376204331861,27.8591027025892
24.58,803.153394849797,27.8600345416556
24.59,802.727798950601,27.8404414391363
24.6,802.889919703823,27.8565892619966
24.61,802.184285146903,27.8738660259484
24.62,802.199760017425,27.8761703168391
24.63,801.728404987444,27.8957877059304
24.64,801.653302951445,27.8712704006756
24.65,801.410143109064,27.8853520440929
24.66,800.469951892338,27.895265921323
24.67,801.141754120106,27.8767092425803
24.68,800.866533511463,27.8791590094753
24.69,800.128610993347,27.879424680072
24.7,801.202101672128,27.8978342519038
24.71,801.055946181432,27.8715891810337
24.72,800.592678520987,27.8777206365036
24.73,801.05449132258,27.8901169871436
24.74,800.550795034079,27.8686592788703
24.75,800.018855377039,39.5561915232933
24.76,799.515711035346,27.8756793644852
24.77,799.981412609288,27.87952474755
24.78,799.4165439744,27.8591809223402
24.79,799.419796764397,27.9061329862462
24.8,798.666232789689,27.9078493835308
24.81,799.150393770966,27.934322883583
24.82,797.799371599947,27.9546680455167
24.83,799.566304734123,27.9553648347815
24.84,798.811277724944,27.9233978444658
24.85,1141.59263118277,27.9475082476639
24.86,798.091361369918,27.9490233147924
24.87,798.704165817588,27.9521901419523
24.88,798.339746615161,27.9327048990897
24.89,798.719380117752,27.916334882949
24.9,798.234992308601,27.9417646279334
24.91,797.760876031749,29.9684273737436
24.92,797.551590509704,27.9542291548024
24.93,797.916898812121,27.9238360722971
24.94,797.90361168134,27.9343607643584
24.95,797.420680572244,27.9263675715017
24.96,797.019063648466,27.9199611127567
24.97,797.290174463064,27.9308102748057
24.98,797.46641213118,27.9270194531316
24.99,796.756156040071,27.9543951441765
25,796.906583239278,27.9267623291356
25.01,795.809103821419,27.9214624774248
25.02,796.791685222492,27.9319870880752
25.03,796.802001425504,27.916766136536
25.04,796.019084565291,27.9444753563062
25.05,796.695800643368,27.9628317373741
25.06,796.129332771917,27.9437149253895
25.07,795.784681454478,27.9462427662071
25.08,795.590875261048,27.9322526243024
25.09,794.885975819544,27.9316057146155
25.1,795.319771187911,27.9021365793626
25.11,796.003520987705,27.8944691224439
25.12,794.666263814082,27.8703713547394
25.13,794.654881834918,27.8760425161122
25.14,794.832909423665,27.8535403733556
25.15,794.599573913631,27.8604388425683
25.16,795.241943601528,27.8667647629193
25.17,794.988501531755,27.8526134449532
25.18,794.969419657901,27.8489869261941
25.19,795.255924646128,27.8655847037732
25.2,794.652930052758,27.8759192758237
25.21,795.288572123754,27.870718497685
25.22,794.82327549499,27.8539950738494
25.23,794.426047453553,27.8747148865112
25.24,794.827552937666,27.8422333130512
25.25,794.149309238377,27.849165364863
25.26,794.30689213558,27.8909470202804
25.27,793.717890201439,27.8625670365693
25.28,793.007554915871,27.8508129804502
25.29,792.376578601602,27.8607947114233
25.3,792.648070206629,27.8363899644506
25.31,792.414854246158,27.8405951554233
25.32,793.040657871057,27.8796830780198
25.33,793.606315255061,27.8970632790952
25.34,793.163206654258,27.9073269042286
25.35,792.534083686082,27.8676324537121
25.36,793.447997921803,27.9057177413027
25.37,791.759223739715,27.9074441371158
25.38,792.400068254695,27.9079114503618
25.39,791.873731413967,27.9061608974044
25.4,791.93604089802,27.9070550507444
25.41,791.738904154834,27.9084128685918
25.42,791.565104099159,27.9400579465781
25.43,791.99259971545,27.876958251698
25.44,792.469760433512,27.8873649737922
25.45,792.702978524097,27.874737869779
25.46,791.23191857025,27.8431631162282
25.47,790.928801850847,27.8382947476586
25.48,791.553430652322,27.8556159840746
25.49,791.550348582827,27.8521790145688
25.5,791.56127944132,27.8353335418241
25.51,791.576583108875,27.8305142151228
25.52,791.245253302631,27.8265035140616
25.53,790.588941242233,27.8387597597556
25.54,791.060747340646,27.8455347590748
25.55,789.876299820054,27.8619023179863
25.56,789.938721943888,27.8502847448494
25.57,789.761089890423,27.8344651955105
25.58,954.666040396093,27.8611073806012
25.59,789.493829991362,27.8261890466014
25.6,789.363130362955,27.8230822607989
25.61,789.009434623161,27.8616347776554
25.62,788.482833746366,27.8368923224806
25.63,789.641930604851,27.8337897079112
25.64,788.598340162409,27.8548810519771
25.65,789.166740130181,27.8796384529481
25.66,789.123046451664,27.8916338792866
25.67,788.574092151379,27.897853722295
25.68,788.673636424949,27.9021838454534
25.69,788.176224388954,27.927812699236
25.7,789.396707860914,27.9281469344419
25.71,789.201658799515,2.02494562418743
25.72,789.043096915234,27.8652374802865
25.73,788.11750771276,27.8742475184994
25.74,788.151755152988,27.8677125689677
25.75,789.224108382135,27.8512117593595
25.76,788.852351464212,27.8278006674384
25.77,787.767966279722,27.8544940810448
25.78,786.940368384267,27.8295320247768
25.79,788.216259322368,27.8728089955062
25.8,787.542286846976,27.8614347805164
25.81,786.578641446293,27.8721665103118
25.82,786.664679550465,27.8914744808589
25.83,786.919582181204,27.8902642972795
25.84,787.181495941394,27.9010682199697
25.85,786.561514121138,27.9004647949553
25.86,786.699457658801,27.9385639153983
25.87,786.640400655075,27.9132243197522
25.88,786.884354493279,27.8878545552729
25.89,786.942707307402,27.9000230221696
25.9,786.09426487398,27.8777447252097
25.91,785.839445610417,27.9028057174027
25.92,786.015667779311,27.9058542711387
25.93,786.125747135202,27.8922891876612
25.94,785.527503315757,27.9107259334646
25.95,785.955460191919,27.8898990884498
25.96,785.655340311527,27.9030508617918
25.97,786.202449676602,27.8708899566069
25.98,785.472448208559,27.8411445109615
25.99,786.615809677206,27.8893068326774
26,786.036945797425,27.8477954358374
26.01,786.287282479853,27.8080228799152
26.02,786.647003769081,27.8061215575918
26.03,786.105784359008,27.8063577055797
26.04,786.040594266116,27.8178676658747
26.05,786.243876385173,27.814887374795
26.06,785.664164297057,27.8397770394224
26.07,786.664444356145,27.7669063981477
26.08,785.537358434381,27.8259025305306
26.09,785.007224741765,27.8201073676138
26.1,785.593018347597,27.856207991272
26.11,784.535837630104,27.8286756787993
26.12,784.365726542607,27.8132199543584
26.13,1623.18112769884,27.8159733949085
26.14,783.91883960369,27.8300160263953
26.15,783.095369324882,27.8233138173572
26.16,783.299458583921,27.7982182076849
26.17,783.049579101084,27.8339344500731
26.18,783.057762583284,27.8257642845465
26.19,782.161381136352,27.8118115204987
26.2,783.025276474906,27.8059288258509
26.21,698.77649373741,27.8094107921891
26.22,783.152986271431,27.8080015098229
26.23,782.90326704594,27.8164851093624
26.24,783.153778182443,27.8235961024953
26.25,783.305131270392,27.7955908744036
26.26,783.923961260673,27.8220420593967
26.27,782.575797455496,27.8141155376695
26.28,782.429704339553,27.8119430207306
26.29,782.360933483304,27.8004360747169
26.3,781.652487940063,27.8241437679075
26.31,782.10922826529,27.7897332574117
26.32,782.016827402,27.796853923447
26.33,781.715849246399,27.8106754292153
26.34,781.29970107033,27.8127560822513
26.35,780.863269079942,27.8267660836806
26.36,780.716254560888,27.7896494947527
26.37,781.310572246299,27.8164258921563
26.38,780.380089061146,27.7889741260025
26.39,781.020608267746,27.8164966170166
26.4,781.319314244433,27.8187548382722
26.41,781.192053721312,27.8062518642358
26.42,781.431187964842,27.7992121741693
26.43,780.869188232523,27.8124812496352
26.44,780.956182617607,27.7982197908991
26.45,781.297045115781,27.8203321238513
26.46,780.288688213171,27.8125366210487
26.47,780.954155221215,27.7860116858945
26.48,779.747036826388,27.8035198962407
26.49,780.329517050104,27.7838772151017
26.5,780.500195555377,27.7658899201322
26.51,779.959458536865,27.7718803037798
26.52,780.555346334993,27.7919651749891
26.53,779.695988001952,27.770928160214
26.54,779.459386832663,27.8002202684816
26.55,779.365337387059,27.7682013198477
26.56,778.929346230178,27.7967885593454
26.57,778.699244805178,27.7995823699437
26.58,779.111028451147,27.7909462356524
26.59,779.276690202113,27.8166295559852
26.6,779.208889219769,27.8021088954586
26.61,778.374628939447,27.7841414830248
26.62,779.034265804491,27.8001164452806
26.63,778.945684998843,27.8176137717485
26.64,778.385672805323,27.8282364733385
26.65,779.209333373322,27.807414068414
26.66,778.70874081656,27.8021620227957
26.67,779.931348347561,27.8014766403333
26.68,778.585479351356,27.8084396252246
26.69,778.198196986283,27.7929784755023
26.7,777.84816945503,27.8104910552482
26.71,777.873670629934,27.8032685539591
26.72,778.454373206609,27.8438060595144
26.73,778.073839909829,27.8176780483842
26.74,777.839482281312,27.8010892019554
26.75,777.250176958056,27.8285560700288
26.76,777.528183056716,27.796068997202
26.77,777.379195163583,27.8174974568045
26.78,778.421957447365,27.7969914913646
26.79,776.953634113311,27.781436239052
26.8,777.00823874278,52.2642476226149
26.81,777.051748300414,27.8176396559542
26.82,776.088645357088,27.772965042397
26.83,776.488085458931,27.8136764152233
26.84,776.692205033867,27.8025995333404
26.85,775.474045554014,27.7714172677029
26.86,776.206401435925,27.8008857502922
26.87,775.727947666042,27.7723096019232
26.88,776.059478352961,27.7830955439063
26.89,775.998835668788,27.7953099730414
26.9,776.764667309018,27.8377801140907
26.91,775.399918141239,27.8368713309411
26.92,775.790827327063,27.8401929507445
26.93,775.551396517377,27.8580332942801
26.94,775.532903330227,27.8542434726436
26.95,775.073633489592,27.8210991645588
26.96,775.07777012495,27.8217813492792
26.97,774.785757076519,27.8075063638865
26.98,775.538421882506,27.7654137092532
26.99,775.445316285384,27.7618152410046
27,775.566542809586,27.7625501832128
27.01,774.61420575022,27.7633184403619
27.02,774.079044906534,27.7296212027653
27.03,772.486562152018,27.7932800495324
27.04,775.1091418734,27.7736928443993
27.05,773.419405651581,27.7662238774874
27.06,774.391273273773,27.7713007051163
27.07,773.62857619714,27.777861405785
27.08,774.369261999804,27.767454544662
27.09,773.682045104351,27.7696050319714
27.1,774.063916246802,27.7720660124915
27.11,773.662364101643,27.7832118190684
27.12,773.864231759254,27.7494540964244
27.13,774.697364957903,27.77179892967
27.14,773.479793441455,27.7699617727957
27.15,774.590966761665,27.791374905797
27.16,773.162541057927,27.7785154623579
27.17,773.144433252614,27.7670614650942
27.18,773.688034308564,27.784214916196
27.19,773.364235159256,27.7604199144897
27.2,773.080399714641,27.7628039021006
27.21,773.120871611577,27.7778679998326
27.22,772.929125305227,27.7774261268985
27.23,772.842956073162,27.7471981308272
27.24,771.800748442147,27.803864800837
27.25,772.240773719182,27.7928730653309
27.26,772.060339185794,27.7747644244122
27.27,771.6962397738,27.7738428424709
27.28,771.802312170607,27.7663262881494
27.29,771.232713542898,27.7709899968955
27.3,771.617243738603,27.8019153252231
27.31,771.157794821827,27.7717034355408
27.32,770.920699724424,27.7940115695443
27.33,770.42309362421,27.7619258058182
27.34,771.298761603786,27.7931832856937
27.35,771.304689351991,27.7771859400107
27.36,771.804438985037,27.7973487579768
27.37,770.900691295587,27.778115725855
27.38,771.454041683651,27.8183688618689
27.39,771.43436848293,27.7786681906762
27.4,771.549738264917,27.762065082361
27.41,771.567476848231,27.7354407683555
27.42,770.867313042293,27.7717072414759
27.43,771.729487367972,27.777904411045
27.44,770.618844374868,27.7540752819076
27.45,769.980997683239,27.7938967010127
27.46,771.073152754586,27.8012113600527
27.47,770.60132518198,27.8052424974791
27.48,770.259465030039,27.7803355940591
27.49,770.279128918043,27.7704032383953
27.5,769.840912566076,27.7990224822135
27.51,770.438427857439,27.7781113953011
27.52,769.615369184965,27.7902554287368
27.53,769.888413700507,37.7464783661206
27.54,768.673638369105,27.7587215582678
27.55,230.150229790378,27.7821232620954
27.56,768.690315803398,27.7938862986909
27.57,768.98413589848,27.7912897826815
27.58,768.674272501153,27.8013802632823
27.59,769.114374016386,27.7926503533207
27.6,768.413190373191,27.8100504021291
27.61,768.913802054053,27.8261466877442
27.62,768.76615077606,27.8466824443131
27.63,769.56090037396,27.8138161101118
27.64,768.880890003137,27.7999733008405
27.65,769.139351876274,27.8133868741345
27.66,769.173153562346,27.7861879468299
27.67,769.071051628903,27.7714315136923
27.68,769.593088887414,27.760213457044
27.69,768.658150860582,27.7738284147376
27.7,768.76525077217,27.7877503980366
27.71,768.817828501539,27.7699872987589
27.72,768.557818655577,27.7748708990735
27.73,768.034883297825,27.7704832883869
27.74,767.713231481912,31.7783417055149
27.75,767.914801704015,27.7795563141331
27.76,767.383483358055,27.7514109253252
27.77,768.150296675289,27.7658947861957
27.78,768.266399395496,27.7948081829124
27.79,767.586823634457,27.7670800683104
27.8,768.164713411565,27.7821650092237
27.81,768.116614392341,27.7901581264672
27.82,766.264557515745,27.7779303558153
27.83,767.908442263599,27.75855127038
27.84,767.019472358105,27.7375378464671
27.85,767.198641504982,27.7272676812744
27.86,766.494390974799,27.7323425159661
27.87,765.803052214324,27.7714725977613
27.88,766.293102525961,27.7676702874876
27.89,765.726919318777,27.7586379998707
27.9,766.515880914268,27.767115641729
27.91,766.136571868955,27.7605664851549
27.92,766.063249359401,27.7546597795114
27.93,766.363511530936,27.7398833528883
27.94,765.044547188295,27.7620594961074
27.95,764.833294063406,27.7562880034912
27.96,766.083407359043,27.7582181117374
27.97,764.950884704157,27.7482321653492
27.98,765.403150039941,27.7605518201293
27.99,764.577010015203,27.7407094106537
28,765.330202086139,27.7650701943033
28.01,764.300526140491,27.7592739478857
28.02,765.044799311032,27.7622647487227
28.03,764.99647796624,27.7500871404863
28.04,764.685133531193,32.4509203657239
28.05,764.716480417606,27.7505460822098
28.06,764.92275318363,27.7765444435573
28.07,640.024986906138,27.7714103228264
28.08,765.57159386839,27.7500271840399
28.09,765.494127196488,27.7315957988412
28.1,765.923872731006,27.7438677443474
28.11,765.41363358993,27.7387931786404
28.12,764.156607930765,27.7491906073443
28.13,764.464639044921,27.7577205273588
28.14,763.736463199595,27.7705299409364
28.15,764.358819737631,27.7744595781298
28.16,763.389538693485,27.7552261180191
28.17,764.0501966721,27.7785309083195
28.18,763.819024572886,27.7592521161162
28.19,764.623387397435,27.8011108011706
28.2,763.226116165944,27.7738377833937
28.21,764.92184347024,27.753301790684
28.22,763.768121814692,27.7559378771379
28.23,764.023830611391,27.7335589298008
28.24,763.460997716412,27.7540161066061
28.25,764.023050170323,27.792041538043
28.26,764.162634342759,27.7786450194188
28.27,763.353454527786,27.7757963557038
28.28,763.053106231047,27.8145269662783
28.29,763.678933349299,27.7929458677356
28.3,763.203662013934,27.7984770458029
28.31,763.88852020876,27.8435881001931
28.32,1195.91266770428,27.7831208057975
28.33,761.965539372098,27.8099636971894
28.34,762.163433999071,27.7997296056581
28.35,761.262810552073,27.7900991961951
28.36,762.266956577669,27.7712630929433
28.37,762.694736660088,27.7801527359514
28.38,762.503941693409,27.7556740692671
28.39,762.324589190117,27.753670729594
28.4,761.370928075308,27.7329913802632
28.41,762.246350949063,27.7555005306034
28.42,761.469156413912,27.7240719719085
28.43,762.293670506488,27.7290117725648
28.44,762.843536169838,27.74069857209
28.45,761.719676190624,27.7657212118255
28.46,761.989016369337,27.7573870269521
28.47,761.512313133799,27.7667894860491
28.48,761.338425700005,27.7388898159946
28.49,762.108075916868,27.7570542859921
28.5,761.699352995951,27.742699008601
28.51,760.915188188083,27.7386354342924
28.52,761.1707308235,27.7422962738764
28.53,760.819982226613,27.7250571103369
28.54,761.28689738496,27.7502486809447
28.55,760.486842795709,30.8848212441156
28.56,760.517497568414,27.7603141062051
28.57,760.073063763595,27.7280164394565
28.58,760.640894321769,27.7081139068606
28.59,761.077370413036,27.7588730907521
28.6,759.538298902235,27.7543979722835
28.61,760.92029069596,27.7274483210818
28.62,760.256846163403,27.7213710710892
28.63,759.326401968757,27.726500000073
28.64,759.759198246172,27.7178928678503
28.65,760.344379005411,27.7176865609791
28.66,759.805696462297,27.7365560169292
28.67,760.609281187005,27.7443204613415
28.68,759.223264165962,27.7544219083836
28.69,760.235336852855,27.719360865042
28.7,759.513901639075,27.7298792352861
28.71,760.296272864291,27.7498239152227
28.72,759.233005621157,27.7511687441977
28.73,759.118521909475,27.7259488961464
28.74,758.945303520588,27.7166836667706
28.75,759.001269495792,27.7205067496615
28.76,758.559728152582,27.7549278344669
28.77,758.797179772162,27.7472789184034
28.78,759.402808566865,27.7209415350965
28.79,759.253492507176,27.7297852603278
28.8,759.008264553298,27.7096855187545
28.81,759.086620479263,27.7310507552667
28.82,758.577785717828,27.7201838597503
28.83,758.504487774234,27.7159594693644
28.84,757.949691605955,27.7525273892455
28.85,757.829609163579,27.7376697924397
28.86,757.511515967627,27.6955904575913
28.87,757.450457238351,27.7360366771987
28.88,757.346720154975,27.7177472803521
28.89,758.215089062033,27.7566015993501
28.9,757.56126911773,27.7498414089584
28.91,757.62394009397,27.7161953523878
28.92,758.255679438401,27.7547749828921
28.93,758.091092623369,27.7363200281741
28.94,757.640912776044,27.7229112063274
28.95,758.560390070324,27.7369767138445
28.96,758.233020206047,27.7176194374659
28.97,757.42594830318,27.7404285176913
28.98,758.255300239662,27.7303014321557
28.99,758.497389239825,27.7186440914326
29,756.993291685624,27.7513595186798
29.01,757.219375305172,27.7229656631311
29.02,757.399603412384,27.6984746442186
29.03,757.596227613763,27.7273699499575
29.04,757.209074268691,27.7095377783788
29.05,756.731093749356,27.7284386258153
29.06,756.561435933149,27.7492661631528
29.07,757.866718979387,27.7414615613491
29.08,757.503847358944,27.7401147587626
29.09,756.735298158862,27.705224097895
29.1,757.1839304465,27.7394289620825
29.11,756.631352787777,27.7290536382867
29.12,756.917442501371,27.7339562119739
29.13,756.527341464499,27.6913722027188
29.14,756.238178700018,27.7322981469817
29.15,756.196620419392,27.709763748171
29.16,756.843001787939,27.7240276972743
29.17,756.783340689748,27.7087934242975
29.18,755.246077873786,27.7137056503832
29.19,755.920894498501,27.7168339690251
29.2,755.177284832564,27.717156253563
29.21,754.777097247968,27.7187621771057
29.22,755.623944557941,27.7062719009242
29.23,755.102910647892,27.7398220845257
29.24,754.582779503231,27.7389510832715
29.25,754.347738764825,31.6521284275328
29.26,754.641208898874,27.7477481448418
29.27,754.704189879522,27.697026233653
29.28,754.946841531454,27.7283398247852
29.29,755.294512819021,27.7459029683093
29.3,754.534040621841,27.7271942821897
29.31,755.271293269785,27.6952563520068
29.32,754.623321238689,27.7294992415206
29.33,755.738958580419,27.7183372694891
29.34,755.08426985799,27.7232927416027
29.35,755.303609552709,27.7489084377323
29.36,755.617158907232,27.7101733356108
29.37,754.392595014912,27.7222805538114
29.38,754.750719168259,27.7372234229869
29.39,735.0682627096,27.7600384467236
29.4,754.313644618166,27.7170260305023
29.41,753.582577516191,27.7403901865662
29.42,754.899256606634,27.7048712980898
29.43,754.002462942975,27.7227959474008
29.44,753.543011728268,27.7292752627973
29.45,754.36324738652,27.7270871288143
29.46,753.569505574224,18.8232878827634
29.47,754.567893765942,27.685613419783
29.48,753.89219689633,27.7347224260365
29.49,753.921961220756,27.6948000577441
29.5,754.473040509251,27.7273576429638
29.51,754.697283595063,27.7163998818633
29.52,753.70146408149,27.7064207309398
29.53,753.573199901968,27.6886217278874
29.54,753.255874746064,27.6855164737585
29.55,753.939436872371,27.6960036983792
29.56,753.334125336406,27.6652060470819
29.57,753.463214175698,27.6884082163521
29.58,753.289857900663,27.7179888425393
29.59,752.466824160507,27.694820472013
29.6,752.467019259597,27.7095313149699
29.61,753.110836676959,27.6939645450516
29.62,753.206593262655,27.6850753405825
29.63,752.452883370456,27.7343437400551
29.64,753.525626908173,27.7172714745462
29.65,752.753143205855,27.7071947995419
29.66,752.6894572188,27.6899328431565
29.67,752.654136426115,27.715625859353
29.68,753.014335867816,27.7246724786403
29.69,752.301484968559,27.7147989852304
29.7,752.877140012098,27.703225162556
29.71,752.789519846601,27.7054875705014
29.72,752.209545496927,27.7044982717336
29.73,752.132998750495,27.6925168503232
29.74,751.383025399385,27.6870081628653
29.75,751.517157290423,27.6849191306537
29.76,751.574042755993,27.7042852205549
29.77,752.39228566126,27.7011183307018
29.78,752.015756684936,27.7247880028891
