0.21,0.0657987772805561,-0.0517834002867891,1.08270230377254,0.0767889524446135,-0.100511637093918,-0.109137955412681
0.22,0.0383074514913346,-0.0207997528007937,1.00689954184537,-0.0224686291974954,0.00221335362931947,-0.0705078338860846
0.23,0.066578249268807,-0.0608194829401958,0.979595777772729,0.0310205944493332,-0.0083292316732947,-0.0771818048152988
0.24,0.0442662021821781,-0.0446764488733288,0.991234404791562,-0.0666352769064252,0.0256280329019438,0.0830897142036404
0.25,0.0831789331614936,-0.022509429075423,0.913978072690228,-0.0639073738607411,0.0261099950956065,0.173711267333775
0.26,0.0667131803664215,-0.024819064753695,0.969311964477849,0.0257183993518786,0.0523393384733265,-0.241784758331315
0.27,0.00804889122440396,-0.0469721547101969,0.984558411321495,-0.00359639065221121,0.0582586995972327,-0.0932181420574685
0.28,0.0745931363574351,-0.0267937927889499,1.09956310478233,0.0367397997913462,0.0641755756397324,0.252552357868302
0.29,0.0532266399487113,-0.0449369244237515,1.07517257269093,-0.0276395350817454,0.105609109725341,0.0313985250594958
0.3,0.0595198311508928,-0.0328349560008216,0.949140800598545,-0.0622042551556598,0.0223409693882014,-0.0488543373590628
0.31,0.0388727372893607,-0.0322695619838064,1.06752594260677,-0.00423085074175085,0.0255123212176226,-0.156401918445083
0.32,0.0611776233873464,-0.0416440521025607,1.03756564917472,-0.0321341342130262,-0.0153227987965914,0.115865518706552
0.33,0.0235376655807873,-0.038930322535218,0.974430291424885,0.0751253712447148,0.0109357139308971,0.154206510762164
0.34,0.0550799109443372,-0.0280553518485475,0.977300369425334,0.0599466962845652,-0.00309014443543449,-0.202839690122506
0.35,0.0589379338701256,-0.044557275772083,0.996766599755168,-0.0299702679098075,-0.0240455523118798,-0.101369930493812
0.36,0.0823930110846494,-0.0693446044507226,0.948559875061095,0.00322729057431439,-0.0103991184647136,0.145670864476671
0.37,0.044559776451358,-0.0704749898817789,1.0017114457916,0.0589064813879785,0.0485434373457796,0.0562200846837115
0.38,0.0628378490390339,-0.0391262480911576,1.05092022512022,0.0188085432302025,0.0259999902554558,-0.178203886906743
0.39,0.0284002224148552,-0.0491039312443003,1.00587933817376,-0.157094365128808,-0.00148249008384015,0.215293228116356
0.4,0.0771818096832791,-0.0496090238394349,1.08147841261697,0.0109707223574777,-0.0410087963956005,0.200658837854081
0.41,0.0423250152734581,-0.0630082399619838,1.033208739912,-0.0368273839101927,-0.0400422784633426,0.217732881018794
0.42,0.0596883420924825,-0.0673917150515222,0.983267516604106,0.0749740179868151,0.0170642690941173,-0.238353415900349
0.43,0.0510834160395246,-0.0251351810022661,0.940232988738168,-0.0155812213390306,-0.0330530261498126,-0.0936943203613045
0.44,0.0467520488994103,-0.0497543013021645,0.967748655153541,0.0735750200024803,-0.0374745586543985,-0.144949818302556
0.45,0.054080186825341,-0.0396204336342889,1.0850955175321,-0.00694698609153397,0.0533970368003176,0.147955179064882
0.46,0.0396408711379508,-0.0396179085480276,1.03010508395065,-0.0116439322725282,0.0010623549836878,0.0471920127291962
0.47,0.0705285776521466,-0.0391756641875866,1.03965440432116,-0.0584690467725785,0.0300892284238679,-0.188599528565462
0.48,0.0644354406603564,-0.0589859894626151,1.19086929812854,-0.0591850043055501,0.0575958435770635,0.0431057163166388
0.49,0.0158391029200113,-0.019994734716237,1.02539771878875,-0.04337258856532,-0.0540820672165561,-0.0490545391090559
0.5,0.0447376453450019,-0.0438024752533237,1.01308442499408,-0.0238117778805708,0.004098539602629,0.316458778100512
0.51,0.0709402825177267,-0.0517141657922355,1.00554328456647,-0.00373141589484376,-0.0822100234000099,0.180735958220309
0.52,-0.0157864567759618,-0.0292847084927431,1.01418941531358,0.0487513989088466,-0.0400407267654504,0.0620882198176718
0.53,0.0163205494312153,-0.0522871305273419,1.03092360848126,-0.001405971357745,-0.0170156634861922,0.0402751709332263
0.54,0.0320439463502225,-0.0428558332541667,1.0552153320108,0.0565400952728247,-0.0104225995561929,-0.18667735545282
0.55,0.0392463999822031,-0.023257089517207,1.06131408731768,-0.0215964796566053,-0.0548107970592952,-0.0578678546706573
0.56,-0.0016605618660917,-0.0126421853349116,1.00509424599141,-0.0361335064112531,-0.0110746093556765,0.0714944687563442
0.57,0.073657959186759,-0.0278842204482081,0.938095204883252,-0.0243599478497845,-0.059512366449367,-0.286964429112924
0.58,0.0348646093779813,-0.0522969080622519,1.01567424432639,-0.0121112440437378,-0.0101280416372271,0.15334070996181
0.59,0.0396682259625004,-0.0385877317245975,1.04930991049461,0.00880398382964026,0.050126758558271,-0.207137761841229
0.6,0.0300604311631224,-0.0486687136933668,0.940857410147116,0.140192591812324,0.0170224777461198,0.291271050724845
0.61,0.0132312793583567,-0.0372901362723933,0.916091459284518,-0.0388511290480596,-0.0351505759874209,0.0973135360039306
0.62,0.0363164796857442,-0.0317526352486502,1.06428461055291,-0.0403521687990981,-0.0422619489263854,0.106776381225212
0.63,0.0252927215050087,-0.0466409833358331,1.01257450290849,0.0913222332954203,-0.0234479774320311,-0.255229145231921
0.64,0.045568993265087,-0.0701446042667589,0.98816917845243,-0.0553641992803937,-0.0130298771496337,-0.169883028258281
0.65,0.0118014876711025,-0.0261956448259394,1.05216058607177,0.0204175106844697,0.0712755845442939,0.224050937310762
0.66,0.0241416562705434,-0.0507307839561977,0.913960722409298,-0.051757002230742,-0.015239538012035,0.0344268050141285
0.67,0.0493657482845537,-0.0418527893434415,0.955608545919127,-0.0216863532605455,0.0700683368580121,0.0370821471677292
0.68,0.0627628825718156,-0.0410465270485538,1.01041714225131,-0.033439267892888,0.021875293212591,0.159711105255312
0.69,0.0348686647001469,-0.0277040526984361,1.03317015590389,-0.0198221694255586,0.0491991126288071,0.138949282246476
0.7,0.0631173274498543,-0.0371196820723672,0.974872039924873,-0.0200238234124154,-0.0809070279622256,0.0855933162434131
0.71,0.00553440953783151,-0.0565424761055839,0.904895436201005,-0.0650760156552089,-0.0661161900680306,0.181778965716767
0.72,0.022385819376265,-0.0231900585709304,0.996268137552246,-0.0682006026365495,-0.00852350153787136,-0.370993663279717
0.73,0.0423309221397269,-0.0530538567067794,0.980513107398188,0.0356842787925854,-0.0727565085368568,0.148644996806669
0.74,0.0445685720470614,-0.0412476261964558,0.909078601372689,-0.0749332323175525,-0.0819304447846164,0.508508164706952
0.75,0.0484337885377069,-0.04894591963169,1.06562593813248,-0.0351966224480029,0.112209260967298,-0.0238077615160855
0.76,0.0386995912336456,-0.0460604722795987,0.941576657329566,0.0263798885588544,-0.0154841284863945,-0.0101762551752417
0.77,0.0717939429723177,-0.0565477427332478,0.976825252739176,0.0657796959118253,-0.0407216199763072,0.184606437362418
0.78,0.0284818724950881,-0.0425544211953176,1.03089744591859,-0.0748600456142565,-0.0471150566200705,0.0687696875638713
0.79,0.0484566290567525,-0.0401274308179388,0.980495180172638,0.00773636615401764,0.0123614005705753,0.0664047603150117
0.8,0.00849831327885378,-0.0403146376752751,1.03572408396865,-0.0859979328664249,-0.0814412266543096,0.215228947782668
0.81,0.024531690418615,-0.0280829193603118,1.03009310387371,0.0137416402667201,-0.00665938024520386,0.17863066530336
0.82,0.0880663273781651,-0.055409740737844,0.995384545179403,0.00542893120050173,-0.0239186156311494,0.274181018712901
0.83,0.038678306161506,-0.0382085790312939,1.02890885568923,-0.0440662513256999,0.0503193592150332,0.261474495572655
0.84,0.0741198714965103,-0.0117647903466201,1.03374631909328,-0.0523900572964099,0.0304215543157893,-0.142280287787151
0.85,0.0518686849959271,-0.0429673513731628,1.10139528543,-0.0417659729390731,-0.0376316073917259,-0.161329215905372
0.86,0.0709140023792678,-0.0205354820479057,1.02656042564776,-0.0876576697880062,0.0734576598323851,-0.0763741341319735
0.87,0.0582478148482304,-0.0690993604179649,0.947400162258584,0.0169150145124546,-0.0793652989557464,-0.0493524448723462
0.88,0.0407219385851121,-0.0389986159856569,1.0699365183019,-0.02568093221672,0.0272002989041753,-0.238785068526294
0.89,0.0607738714297042,-0.0524085420212673,1.06531359234087,-0.0216846654746288,0.122460545042351,0.151445598247139
0.9,0.0609903787181216,-0.0527395713864948,0.915491605647717,-0.00491383170393211,0.0548168739754656,-0.00660529206190716
0.91,0.0310257144155352,-0.0306759456627524,0.956601768303324,0.0584997636175823,-0.0582793199335759,-0.063543823990972
0.92,0.0290594635382992,-0.0619047014693825,1.00146303012378,-0.021679047139722,0.0151658863846598,-0.0949042281591251
0.93,0.0422162200102414,-0.0542000675012041,0.971139412387598,-0.00363331595662019,0.00894508153863313,-0.0199837256047462
0.94,0.0319929498643605,-0.029841015752596,1.0649563959435,0.0703870758229939,-0.0276240639572204,0.0406166698659077
0.95,0.02595153494203,-0.020080008153089,0.928978060034243,0.12949441088739,0.0360627253779448,0.195361936055552
0.96,0.081371415785532,-0.0449173527434161,1.0731342843023,-0.0140435835292073,0.0140326098250821,0.0818516949573606
0.97,0.0456476373939799,-0.0129283353407837,1.08095429651303,-0.0143048219644066,-0.0512215725296252,-0.316086544295899
0.98,0.0493607175594115,-0.0542511991361068,1.0521066450418,0.00903230880512667,0.0598652161641999,0.365250439289606
0.99,0.0523693312588482,-0.0296090894188738,0.921328858153053,-0.00589965084408826,0.0164885354783281,-0.00408311177675278
1,0.0515484317216175,-0.0479891738552334,0.936745901453407,0.027370959022237,0.0581002212721832,0.0896204167732513
1.01,0.0471833662662848,-0.0198204239617629,0.884034270951138,-0.0397401682673073,0.0281251256324512,0.0377661740290285
1.02,0.418654144015041,0.559147607305035,0.245104042684465,2.75471980689414,1.17656508129821,3.99000042054675
1.03,0.0748057676788396,-0.065363709020584,0.999194370336751,0.0274024630202907,-0.0343818169043179,0.0432995721396708
1.04,0.0448730084852663,-0.0343412058409132,0.949448822918172,0.0821794227594573,0.0405513290600298,-0.175431877485665
1.05,0.0329595863101207,-0.0340144300295034,1.04039479199425,-0.0229743412394201,-0.0567353991014725,-0.357761884245727
1.06,0.0359689998478546,-0.0199955269022235,1.05118508713171,-0.00140418350134314,0.0624173039475924,0.0811246611775072
1.07,0.0813852633638814,-0.0527853519450438,1.00785594371019,-0.0488520324779792,0.00854542045816093,0.0926160810697609
1.08,0.0585328423630116,-0.0142768959163655,1.10955007998786,0.0848973711144127,-0.105657192666029,-0.213350729043219
1.09,0.0233280958345495,-0.0322823303412546,1.03768038721153,-0.0550462409546458,0.0284174516483607,0.16360162577569
1.1,0.0165400802086676,-0.033030164324795,1.12237531917644,0.0171333427483613,0.0861702789340494,0.035377505426529
1.11,0.0232845780138193,-0.0386338678253399,1.06631249737662,0.00343122225358031,0.0386218193780743,-0.240814778524582
1.12,0.038788547381128,-0.0428362818282739,1.02085360897748,-0.0118607010203722,0.032250047044123,0.148764194979371
1.13,-0.00304126447060749,-0.0272688444207884,0.982925991721102,0.0335497061277311,0.0274417870111015,0.00504927773873953
1.14,0.032154886316745,-0.056701477936038,1.02390225912049,0.0215012630327273,0.011324893663539,-0.0361921766266834
1.15,0.036084129551287,-0.0135320358712549,1.00609828807801,0.00729739267161881,-0.132284455947234,0.190027287735146
1.16,0.0301749044217574,-0.0282796517963955,0.901417979533975,0.0800086844930349,0.0542589456001111,0.129438560620313
1.17,0.0257850615073876,-0.0529822163089646,0.965741488241691,0.0756257315241852,-0.0352903067289329,0.126545389912714
1.18,0.0333805519585712,-0.0228327113173775,1.04977148469945,0.0166161547436843,-0.084946805668041,0.0419701711030448
1.19,0.0472937695401991,-0.0382480264459762,0.986754556307725,-0.0218660872329388,-0.0110937750180251,0.197047640644943
1.2,0.0511523090718054,-0.0603821506733703,1.05053002634368,0.0685927219331541,0.0576659331282211,0.045751398196691
1.21,0.0229814520942747,-0.0801198316996237,1.04338564273038,0.108677118734685,-0.00539615700146071,0.0036521014754559
1.22,0.0634210343472953,-0.0571821770509399,1.05575821160524,0.0198432584814195,-0.0840382306115401,-0.149903690879093
1.23,0.0369440546513694,-0.0387665439904318,0.909127724098647,0.0110892078532863,0.0543098420437209,0.241594115287333
1.24,0.0589560357227493,-0.0492342163173572,0.876800454327389,-0.0288812357169567,0.0024773723448133,0.299413352881294
1.25,0.0741410443666243,-0.0559730822264795,0.986048852429633,-0.0274483666551935,-0.0738876783012445,-0.297811473643739
1.26,0.0563107358886283,-0.0492489541152741,1.14434133885485,0.023340846101544,-0.054163437918148,0.0366170955982208
1.27,0.0444091624219144,-0.0349115451712895,0.939122554196738,-0.0843253376887983,0.0216946050005738,-0.202115488997705
1.28,0.056395418771818,-0.0402966755301909,1.00053514852868,-0.0389120655388594,-0.00960760947067939,0.178819598640773
1.29,0.0342428593562797,-0.042711619159734,0.979456069447229,0.0298538150614133,-0.0293110713954067,-0.189187291165903
1.3,0.0453145110203056,-0.0326072808079679,0.965997423741768,0.0350475252131669,0.0594642556374905,0.355045671682542
1.31,0.0167766458624333,-0.0582021849569641,1.03183757508421,-0.0264956854504501,0.0225492034998037,0.0880168189315949
1.32,0.0424240103549872,-0.0214791710813372,0.983729240736983,0.0458050456870749,0.0110602122294925,0.0176127097543212
1.33,0.054927098951127,-0.0286687740619848,1.00925178423363,0.0250849598185033,-0.0687780140596246,-0.105548062737926
1.34,0.0110186407333742,-0.0453449056807219,1.06915244941413,0.0625658885838142,0.0087513526941441,0.0279018044804724
1.35,0.00623465659984752,-0.0302232088648664,1.10775261448386,0.0114924943984118,0.00871076358389456,-0.00816357810423847
1.36,0.0536174674939076,-0.0417790008693151,1.03548253223511,0.0682533393298335,0.0219361853810175,0.0904503628411093
1.37,0.0386547840152545,-0.0260748394953919,0.943016215686799,-0.0772395272672523,-0.047430968786191,-0.0997467909968563
1.38,0.0376414955674194,-0.047254561170299,0.936811916044246,-0.0343940180266899,0.0205469633401657,0.141532667117515
1.39,0.0689453015101286,-0.0361005978528609,1.03653319701488,-0.0307416957912186,-0.00986425190784168,0.136534642543774
1.4,0.0572576284733359,-0.0565546402377214,0.954526213580687,-0.0138499082414618,-0.0115828818538627,-0.0188521720578395
1.41,0.0410090189634155,-0.0360434032755154,1.08316332249011,-0.0118572776599997,0.0681549134055001,-0.226680926950954
1.42,0.0831303092362827,-0.0436439579960704,0.90455849605089,0.0110143377861437,-0.0483058053007573,-0.220967146802995
1.43,0.0712179141794081,-0.05853899753753,1.09703840333771,0.00592247839090671,0.0150897915177625,0.0654545554990365
1.44,0.073898318805967,-0.0465163175481468,0.976116386607853,-0.00796524610311437,0.0313075093943397,0.224586904692263
1.45,0.0406218615444228,-0.0446046968262154,1.03442805420966,0.00109004484454565,-0.0100167290053779,0.0633888666432677
1.46,0.0317260824735623,-0.0131117480567813,1.05627832595723,-0.013571655125055,0.00628080311019942,0.00232130553909166
1.47,0.029529238219228,-0.0345131861325283,1.00363442468738,-0.0434429573589785,-0.0501107846514716,0.146561441834402
1.48,0.0379852218197239,-0.0281866633376566,0.987386394472106,-0.0208608153690279,-0.0340476908972636,-0.0999126030607086
1.49,0.0262458918993758,-0.0505223391714843,0.947667905552768,-0.0334402395940736,-0.0788738470912698,0.231250152991774
1.5,0.0185792769985179,-0.0190138302815006,0.988208045646507,0.000353837992677285,-0.108821398937439,-0.0303213115301664
1.51,0.00525115463962746,-0.0576870477834837,0.939978425224243,0.0460094867207525,-0.00165813362446146,-0.143345415941938
1.52,0.0186854664409108,-0.066735776649463,1.02906925374335,-0.00507692425084479,-0.0547370501656955,-0.00481104484118999
1.53,0.0167140439680913,-0.0515402720597367,1.03011516560934,0.0693581358700374,0.0101727328700501,0.164221673759465
1.54,0.0179736669846116,-0.0678130202883674,1.00099689161667,0.019041461813973,0.0599522150995042,0.136096281370256
1.55,0.0653878482774542,-0.0391369630290048,1.10427449559827,0.019748323444947,-0.015314897983105,0.0796920887166537
1.56,0.0532257011923518,-0.0415626829532939,0.958500866549799,0.0161891999071132,-0.0134658087179717,0.0319221031383788
1.57,0.0659921058771342,-0.0503735274066813,1.09389721895434,0.0356199267165629,0.0235999926386882,-0.0768199193187502
1.58,0.0730229061706116,-0.0479221423104724,1.09530659757111,0.046954945289611,-0.00160909788869556,0.0241122509978682
1.59,0.0851746786708808,-0.0396965519916921,1.05594455438232,0.0243652569781881,0.0232795438841205,-0.234079958355999
1.6,0.0661189878311127,-0.0286525442082632,0.98431444130166,-0.00860169024134995,-0.0491957232502666,0.229672696760207
1.61,0.0540749248965845,-0.0375277016067117,0.930134490147856,-0.0926339012982976,-0.0662525388728188,0.0676741842330919
1.62,0.05747748969806,-0.0301458883033152,1.16744626769543,-0.0106939487502101,0.0411477909389618,-0.0322504220094489
1.63,0.0949950488965395,-0.0292644411396055,1.12152278254702,-0.0153525153302005,0.000155827834364044,-0.0291972260949623
1.64,0.063828246981449,-0.0140985591911909,1.10483383865762,-0.0286950905100781,-0.0437561571770308,0.232676012560736
1.65,0.0563041867730607,-0.0122481984495053,0.990836999465885,0.0976339345442875,0.0730543627723375,-0.253419802275926
1.66,0.0750016467722397,-0.0613164115436107,1.06610290415374,0.0177815392345973,-0.0512122574709028,-0.242120235643834
1.67,0.0897452755740014,-0.0329297248206191,0.962704946627293,-0.017418211664963,-0.0787931055833316,0.116604007801253
1.68,0.0627721843594011,-0.0345658115488741,0.963547322458555,0.0576096123208125,-0.0212331856173763,-0.198881530914574
1.69,0.0166599703635644,-0.0463977148625685,0.911795566994843,0.000994695035030808,0.034497907891382,-0.0417296856886155
1.7,0.0502203575087281,-0.0357945202406847,1.04059416421724,-0.0262301720789009,0.0179749925314775,-0.00750340597129941
1.71,0.0756705652980142,-0.0526401207351546,0.957709595968103,-0.0721284036739839,-0.112021914774572,-0.13787936505752
1.72,0.00038868089175096,-0.0287653339022573,1.04151373491896,-0.0339398362035946,0.00657291020767121,-0.179051739872307
1.73,0.0382227728345572,-0.027862857606467,0.944456251612959,0.0400289643895443,0.0314809362171302,0.110501566413342
1.74,0.0462696965690534,-0.0335195267129082,1.09012550458415,-0.0374159746505533,-0.00747265526352884,-0.221638581243406
1.75,0.0298396545922107,-0.0799511172545187,0.92808892841118,-0.0393023461275597,-0.0248199523312616,-0.119034239308345
1.76,0.055391692746496,-0.0260340119271261,1.01713000968081,-0.0162955287190092,0.0127474855740198,0.0307249097978862
1.77,0.0637430627080582,-0.0425607193392504,0.938217915823502,-0.0591439977138372,0.035809637468929,0.0881174681345727
1.78,0.0640724137097111,-0.024774062011206,1.02631594082153,0.0216136953804894,-0.00586254260233711,-0.035357772289657
1.79,0.0471274281561067,-0.0809605447845086,1.14133163527253,0.0193754728146263,-0.020974181254373,0.264250806352178
1.8,0.032686476803479,-0.0452667650414992,0.932288221867973,-0.0306209605632518,-0.0400197050940246,-0.0311433290497832
1.81,0.00104643920189557,-0.0119164837951735,1.11445970358801,-0.00981091883933214,0.0493265101271725,0.0468194528518507
1.82,0.00650356050644348,-0.0446826198679101,1.0079832892348,-0.0520850724598729,0.0389936082186891,0.369249219947006
1.83,0.0450596413584533,-0.0498532606525308,1.01325524052459,0.0723000984575788,-0.00593448735999128,-0.0252177716662064
1.84,0.0688288704294455,-0.0592333469008569,1.02974676306317,-0.0108675453640982,0.0371876718861492,0.144471521393674
1.85,0.0709399494404551,-0.0505257165009297,1.10773390013263,0.0756703194708552,0.0224148420096896,-0.00222524022078083
1.86,0.0743984510438649,-0.0418030760518145,1.0491964723789,-0.0107954059139783,-0.00943371356647591,-7.21295528716501e-06
1.87,0.049524883677311,-0.0583318964872153,1.07922485858862,0.107261816721666,0.0399032501686101,-0.105672654391874
1.88,0.0425549130045396,-0.0493973717012729,0.990774868519876,0.0384996812807568,0.00673430339178833,0.0417511855969929
1.89,0.0473186866930441,-0.0420330345272849,0.949260866495107,0.018303331291308,0.0202113967692988,-0.422218654044834
1.9,0.075517561191238,-0.0744402133749962,1.07560224530426,0.0126736072401647,0.107514559026047,0.128770015448514
1.91,0.0556686360462909,-0.0446749228540945,1.08469358020979,0.00258471266514463,-0.00673598409202832,-0.0146704992587787
1.92,0.0626033093266258,-0.041289997280882,1.0394151825737,-0.0190456284202197,0.0506363477681386,0.107859937993302
1.93,0.0724467762731631,-0.0943641360507979,0.996684970913498,-0.0248572489381606,0.0294535176833266,-0.000495911139707127
1.94,0.0653704132096334,-0.039005634883942,1.0541194919871,0.0984979240553589,-0.0574394571683353,0.150045272548376
1.95,0.0449263203700466,-0.0380324322015351,0.999933221081055,0.0117539028356575,-0.00555929882776665,0.0343437719166945
1.96,0.0396248763667103,-0.0583454764288397,1.01999220515148,0.0415404103158226,0.0198321139208297,0.377962513845301
1.97,0.0628876033404679,-0.0381157721001331,1.07366204963607,-0.0426163505024622,0.000775692267543054,-0.167614596815473
1.98,0.0560208374634502,-0.0665029718905412,1.10796518896128,-0.0308342827410562,0.075881779877303,0.0273781673820951
1.99,0.0493581963012066,-0.0264378410612188,1.17611927518934,0.0592487861878856,-0.0269282736714127,-0.089317809999813
2,0.0284871074650658,-0.0292302904748884,1.08520918846854,-0.0148111587073641,-0.0182275035352721,-0.230738339354223
2.01,0.0705585105366514,-0.0431585690425983,0.998050449027938,0.00935625879621848,-0.0204616560828305,0.0811315085547556
2.02,0.050607069018241,-0.0497202780454626,1.18424634314247,-0.00980555807647117,-0.00748694390927862,0.00440278754830137
2.03,0.0839802553751199,-0.0276136054288868,1.05883701472081,-0.0478500751162805,-0.000335586755689651,-0.13667729163715
2.04,0.045388907013367,-0.0317859439255837,1.11214102819187,-0.0528742053425752,0.0359501524651301,-0.0303639210614335
2.05,0.054983349873126,-0.031962612158427,0.930113617753278,0.112868932854682,-0.0172595241972056,-0.33963750096504
2.06,0.0574954474652481,-0.0443671053743049,1.02989917594926,0.00634423914998622,0.0286124855291164,0.0104139697404058
2.07,0.0696569322791403,-0.0311065830315557,1.088555884198,0.0257551182356535,-0.0609367498319768,0.251813352630468
2.08,0.0568995669389014,-0.0420068778589395,1.00226574438345,-0.0426538750313084,-0.0420766642301107,0.0878198508848346
2.09,0.0314068535449942,-0.0406626724668529,0.981694194850478,-0.0393250181970738,-0.0363412582750278,-0.0226267005404174
2.1,0.0545617435433906,-0.0330090863832015,1.03467946313329,-0.00756107055992601,-0.0485597794341168,-0.0240105596219885
2.11,0.0365470944957838,0.0062713458457332,1.06005587893764,0.0466955460751697,0.00269439741157338,-0.393899971942004
2.12,0.0526092073316288,-0.0441035228064332,0.991305146349372,-0.104666701235598,0.0129675849431398,0.234939024284291
2.13,0.0550653339735055,-0.0477914639955366,1.05793188306966,-0.060972956118108,-0.0156802467425882,0.118024366705418
2.14,0.0487356541281099,-0.0544936668327429,0.923132882641495,-0.0380963615311564,-0.103586236094571,-0.0045548563249581
2.15,0.0726947581637932,-0.0609944639492131,1.01253395984854,-0.00910818294098666,0.0101213554217535,-0.378318812636261
2.16,0.0402466951300691,-0.0484859570662843,0.986158905577417,-0.0262533610257191,-0.06943312819815,0.00688722701757393
2.17,0.0555475884184289,-0.0678183461292687,0.9487705447513,-0.0427253047854677,-0.0424845911055786,-0.0213562057431878
2.18,0.0622351881926091,-0.0624896807231106,0.987063576834809,-0.0079192626001307,0.0109938783758194,-0.0275702093504663
2.19,0.0798569634869202,-0.0396775254913505,1.00700143869192,0.0390372950373462,0.0440875764441615,0.0393528708951922
2.2,0.0193078347924368,-0.0391225065992223,1.0310327508966,0.0877205232867078,-0.00825664202910692,0.134960095055079
2.21,0.0286685315751351,-0.0330320259773395,1.03426904113625,0.00197280640212635,0.0561463528821996,0.0970801119214369
2.22,0.006632262425668,-0.0176048001341897,1.08961454805974,0.133164586994082,-0.0329491128041619,0.32184223042787
2.23,0.0639657911307119,-0.069317820215837,1.02597404482339,-0.0115697115742695,0.0302539791274017,-0.10456232349455
2.24,0.0394457856956453,-0.0543568993527963,1.04445163483255,-0.00158071611345064,-0.0156074560058712,0.0877540822863068
2.25,0.0511171957218832,-0.0389317649000303,1.02245153614288,0.0940387633744728,0.0247486689233972,0.181785250477026
2.26,0.00489685814162839,-0.0336241768774107,1.10374752234187,-0.0662442441957192,0.0101156043459775,0.0739086480574068
2.27,0.0397503358176355,-0.0561339855123302,1.07056301089554,-0.00891886680845387,-0.0569949557305196,-0.138798682501764
2.28,0.0599940140571983,-0.0234442553892527,1.1006829913382,-0.0563655098510867,-0.0103884748308496,0.0367412814920759
2.29,0.0503631796305403,-0.0444181741623902,0.927434229820999,-0.0170889275821268,-0.0944194536897597,-0.20613181941539
2.3,0.0658122716542784,-0.0548781259898192,0.995161853645219,-0.0063515209224133,0.0281114610190082,0.0860345124360975
2.31,0.0315868044927382,-0.0309432559704178,1.00836295293316,0.0440115607287295,0.1015856670644,-0.176264038074212
2.32,0.0384705857538348,-0.0618049791583939,0.950803684760446,-0.0637520084117787,0.000278755331970313,-0.0551410226582864
2.33,0.0914889889666737,-0.0246788518225199,0.941829724093062,0.0501725668258927,-0.00912510435148491,-0.196391767915206
2.34,0.0632784722824772,-0.0310687838389216,0.925025151566788,0.0301608571944812,-0.0577387260436418,-0.142815668470249
2.35,0.0324805386033071,-0.0502854467292586,1.02092797687099,-0.0112938429487286,0.00178847492890654,0.0877095168627658
2.36,0.077201390530196,-0.0247215765787697,1.00833285993508,-0.0801387656738401,-0.00868897608265252,0.142587448708992
2.37,0.0315848283588569,-0.0230703148559585,1.03359552924397,-0.030052606340744,0.133846087346954,0.00689300614130963
2.38,0.024726294861606,-0.032055375682281,1.09364897369625,-0.0416920290680512,-0.0429823168754328,-0.077252435148761
